Date,Open,High,Low,Close,Volume,Adj Close
2014-07-10,4.80,4.82,4.73,4.76,23263300,4.76
2014-07-09,4.81,4.86,4.73,4.78,21612200,4.78
2014-07-08,4.86,4.89,4.81,4.86,23370700,4.86
2014-07-07,4.87,4.87,4.81,4.84,17164900,4.84
2014-07-04,4.86,4.88,4.84,4.87,16315600,4.87
2014-07-03,4.80,4.88,4.80,4.86,51723100,4.86
2014-07-02,4.77,4.82,4.74,4.80,53525600,4.80
2014-07-01,4.70,4.70,4.70,4.70,000,4.70
2014-06-30,4.65,4.74,4.65,4.70,23831400,4.70
2014-06-27,4.67,4.70,4.64,4.69,17339300,4.69
2014-06-26,4.66,4.71,4.62,4.71,36308700,4.71
2014-06-25,4.68,4.70,4.57,4.61,39486300,4.61
2014-06-24,4.70,4.72,4.63,4.67,24078200,4.67
2014-06-23,4.68,4.78,4.63,4.64,31185500,4.64
2014-06-20,4.66,4.71,4.65,4.67,20845800,4.67
2014-06-19,4.70,4.71,4.62,4.65,25179900,4.65
2014-06-18,4.69,4.74,4.65,4.69,26608300,4.69
2014-06-17,4.74,4.75,4.68,4.69,33311400,4.69
2014-06-16,4.67,4.76,4.65,4.72,31660300,4.72
2014-06-13,4.71,4.75,4.68,4.70,27660500,4.70
2014-06-12,4.69,4.72,4.66,4.71,17015500,4.71
2014-06-11,4.66,4.72,4.66,4.69,15112400,4.69
2014-06-10,4.68,4.72,4.64,4.71,32113700,4.71
2014-06-09,4.68,4.68,4.62,4.66,22064800,4.66
2014-06-06,4.66,4.66,4.60,4.65,43321500,4.65
2014-06-05,4.55,4.65,4.55,4.64,26145200,4.64
2014-06-04,4.65,4.65,4.57,4.60,16710000,4.60
2014-06-03,4.60,4.64,4.57,4.64,57188300,4.64
2014-06-02,4.51,4.51,4.51,4.51,000,4.51
2014-05-30,4.55,4.57,4.48,4.51,32209900,4.51
2014-05-29,4.58,4.58,4.48,4.51,31915700,4.51
2014-05-28,4.53,4.58,4.47,4.54,34229300,4.54
2014-05-27,4.53,4.53,4.45,4.49,15298300,4.49
2014-05-26,4.48,4.53,4.44,4.52,28620600,4.52
2014-05-23,4.53,4.54,4.46,4.49,66027800,4.49
2014-05-22,4.77,4.84,4.72,4.82,72496000,4.50305
2014-05-21,4.67,4.76,4.62,4.73,50406600,4.41897
2014-05-20,4.66,4.69,4.64,4.67,25706700,4.36291
2014-05-19,4.62,4.66,4.60,4.66,32369400,4.35357
2014-05-16,4.62,4.68,4.60,4.67,36536500,4.36291
2014-05-15,4.70,4.71,4.63,4.70,24639500,4.39094
2014-05-14,4.60,4.70,4.50,4.69,63258500,4.3816
2014-05-13,4.59,4.59,4.52,4.56,27295700,4.26015
2014-05-12,4.56,4.59,4.46,4.54,54454800,4.24146
2014-05-09,4.58,4.58,4.48,4.52,34181000,4.22278
2014-05-08,4.57,4.58,4.50,4.53,32187900,4.23212
2014-05-07,4.60,4.63,4.47,4.49,56142100,4.19475
2014-05-06,4.63,4.63,4.63,4.63,000,4.32555
2014-05-05,4.68,4.68,4.54,4.63,28477000,4.32555
2014-05-02,4.57,4.73,4.57,4.67,28588200,4.36291
2014-05-01,4.62,4.62,4.62,4.62,000,4.3162
2014-04-30,4.68,4.71,4.60,4.62,55433400,4.3162
2014-04-29,4.75,4.76,4.65,4.75,48102600,4.43765
2014-04-28,4.73,4.75,4.68,4.72,25847100,4.40963
2014-04-25,4.75,4.80,4.68,4.69,31835300,4.3816
2014-04-24,4.71,4.79,4.66,4.77,50243400,4.45634
2014-04-23,4.72,4.72,4.63,4.65,40302400,4.34423
2014-04-22,4.62,4.67,4.60,4.66,33774300,4.35357
2014-04-21,4.67,4.67,4.67,4.67,000,4.36291
2014-04-18,4.67,4.67,4.67,4.67,000,4.36291
2014-04-17,4.68,4.72,4.64,4.67,41596200,4.36291
2014-04-16,4.63,4.73,4.63,4.65,67605300,4.34423
2014-04-15,5.01,5.01,4.59,4.63,112084000,4.32555
2014-04-14,4.93,4.97,4.87,4.95,68692600,4.6245
2014-04-11,4.85,4.97,4.81,4.92,194659700,4.59648
2014-04-10,4.65,4.83,4.56,4.81,182907900,4.49371
2014-04-09,4.67,4.72,4.62,4.67,64773900,4.36291
2014-04-08,4.57,4.67,4.54,4.65,63939800,4.34423
2014-04-07,4.49,4.57,4.49,4.55,37728800,4.25081
2014-04-04,4.47,4.56,4.43,4.55,67712400,4.25081
2014-04-03,4.50,4.52,4.41,4.43,39155200,4.1387
2014-04-02,4.48,4.48,4.42,4.44,29884700,4.14804
2014-04-01,4.49,4.51,4.39,4.45,40872400,4.15738
2014-03-31,4.41,4.48,4.38,4.47,48028500,4.17607
2014-03-28,4.42,4.48,4.36,4.42,88426900,4.12935
2014-03-27,4.32,4.38,4.26,4.36,65956300,4.0733
2014-03-26,4.25,4.29,4.21,4.29,36091600,4.0079
2014-03-25,4.15,4.24,4.15,4.18,28475600,3.90514
2014-03-24,4.10,4.24,4.10,4.21,38636400,3.93316
2014-03-21,3.98,4.20,3.91,4.14,86309500,3.86777
2014-03-20,3.97,4.02,3.93,3.94,30128700,3.68092
2014-03-19,4.06,4.06,3.97,4.00,23147000,3.73697
2014-03-18,3.98,4.05,3.93,4.03,63399800,3.765
2014-03-17,3.97,3.97,3.85,3.92,92217100,3.66223
2014-03-14,4.19,4.19,3.93,3.94,88048900,3.68092
2014-03-13,4.22,4.38,4.21,4.23,90815400,3.95185
2014-03-12,4.28,4.28,4.16,4.22,150691000,3.94251
2014-03-11,4.13,4.16,4.09,4.10,39421000,3.8304
2014-03-10,4.11,4.15,4.04,4.09,62055900,3.82105
2014-03-07,4.09,4.22,4.09,4.13,25647100,3.85842
2014-03-06,4.08,4.15,4.07,4.10,40816700,3.8304
2014-03-05,4.17,4.17,4.06,4.07,36691600,3.80237
2014-03-04,4.11,4.17,4.11,4.13,31195000,3.85842
2014-03-03,4.10,4.22,4.10,4.13,56048200,3.85842
2014-02-28,4.39,4.44,4.17,4.17,83926700,3.89579
2014-02-27,4.13,4.38,4.10,4.34,86662600,4.05461
2014-02-26,4.08,4.19,4.04,4.14,84657500,3.86777
2014-02-25,4.28,4.31,4.07,4.09,58945400,3.82105
2014-02-24,4.25,4.25,4.11,4.20,73021400,3.92382
2014-02-21,4.34,4.41,4.21,4.25,71445900,3.97053
2014-02-20,4.40,4.52,4.28,4.29,113441300,4.0079
2014-02-19,4.27,4.67,4.24,4.47,186916300,4.17607
2014-02-18,4.22,4.26,4.14,4.24,55346300,3.96119
2014-02-17,4.15,4.24,4.15,4.21,58374400,3.93316
2014-02-14,4.15,4.17,4.08,4.10,82568800,3.8304
2014-02-13,4.00,4.19,4.00,4.12,151014300,3.84908
2014-02-12,3.94,4.05,3.92,4.02,85185100,3.75566
2014-02-11,3.75,3.97,3.75,3.92,84254100,3.66223
2014-02-10,3.71,3.81,3.71,3.76,35215300,3.51275
2014-02-07,3.71,3.74,3.67,3.73,23476800,3.48473
2014-02-06,3.65,3.67,3.63,3.67,23590200,3.42867
2014-02-05,3.73,3.73,3.60,3.62,41281400,3.38196
2014-02-04,3.71,3.71,3.63,3.64,47102900,3.40064
2014-02-03,3.75,3.75,3.75,3.75,000,3.50341
2014-01-31,3.75,3.75,3.75,3.75,000,3.50341
2014-01-30,3.77,3.77,3.72,3.75,27936200,3.50341
2014-01-29,3.80,3.88,3.80,3.82,34883000,3.56881
2014-01-28,3.80,3.81,3.73,3.76,35034600,3.51275
2014-01-27,3.72,3.76,3.69,3.72,77116800,3.47538
2014-01-24,3.80,3.84,3.79,3.81,32580400,3.55947
2014-01-23,3.94,3.94,3.82,3.82,26769500,3.56881
2014-01-22,3.85,3.94,3.83,3.93,21011500,3.67157
2014-01-21,3.85,3.93,3.84,3.88,13967200,3.62486
2014-01-20,3.81,3.85,3.80,3.82,21957000,3.56881
2014-01-17,3.88,3.92,3.85,3.86,32628000,3.60618
2014-01-16,3.90,3.93,3.89,3.92,27173900,3.66223
2014-01-15,3.93,3.97,3.92,3.93,17072900,3.67157
2014-01-14,3.92,3.99,3.92,3.93,29310700,3.67157
2014-01-13,4.01,4.02,3.95,3.97,12986400,3.70894
2014-01-10,3.94,3.98,3.93,3.96,29894400,3.6996
2014-01-09,3.99,4.07,3.95,3.96,28715000,3.6996
2014-01-08,3.99,4.06,3.99,4.04,37988000,3.77434
2014-01-07,4.00,4.01,3.96,4.00,34215600,3.73697
2014-01-06,4.07,4.09,4.01,4.01,26342100,3.74631
2014-01-03,4.11,4.12,4.05,4.07,30716000,3.80237
2014-01-02,4.22,4.22,4.13,4.15,15052400,3.87711
2014-01-01,4.21,4.21,4.21,4.21,000,3.93316
2013-12-31,4.15,4.22,4.14,4.21,12501900,3.93316
2013-12-30,4.19,4.23,4.11,4.14,25947700,3.86777
2013-12-27,4.13,4.23,4.13,4.19,19406500,3.91448
2013-12-26,4.17,4.17,4.17,4.17,000,3.89579
2013-12-25,4.17,4.17,4.17,4.17,000,3.89579
2013-12-24,4.16,4.20,4.13,4.17,13746500,3.89579
2013-12-23,4.17,4.18,4.09,4.10,18920100,3.8304
2013-12-20,4.21,4.22,4.07,4.14,53026200,3.86777
2013-12-19,4.26,4.30,4.18,4.19,34697100,3.91448
2013-12-18,4.22,4.30,4.19,4.25,18928400,3.97053
2013-12-17,4.21,4.25,4.19,4.20,20444600,3.92382
2013-12-16,4.20,4.25,4.18,4.22,20156100,3.94251
2013-12-13,4.18,4.28,4.18,4.26,19059700,3.97988
2013-12-12,4.26,4.29,4.22,4.23,28836500,3.95185
2013-12-11,4.38,4.38,4.26,4.28,30773500,3.99856
2013-12-10,4.42,4.45,4.37,4.39,17139400,4.10133
2013-12-09,4.44,4.49,4.41,4.44,17169100,4.14804
2013-12-06,4.40,4.45,4.39,4.40,20033400,4.11067
2013-12-05,4.43,4.45,4.38,4.44,21929900,4.14804
2013-12-04,4.43,4.48,4.37,4.43,28686400,4.1387
2013-12-03,4.53,4.54,4.45,4.49,23802000,4.19475
2013-12-02,4.52,4.58,4.48,4.54,29102900,4.24146
2013-11-29,4.49,4.54,4.47,4.53,20157300,4.23212
2013-11-28,4.56,4.58,4.45,4.48,19819900,4.18541
2013-11-27,4.51,4.52,4.42,4.50,25999700,4.20409
2013-11-26,4.46,4.52,4.43,4.47,27817400,4.17607
2013-11-25,4.57,4.57,4.46,4.47,23090300,4.17607
2013-11-22,4.57,4.58,4.46,4.49,23870100,4.19475
2013-11-21,4.52,4.54,4.44,4.49,31804200,4.19475
2013-11-20,4.57,4.59,4.52,4.55,35091300,4.25081
2013-11-19,4.55,4.58,4.48,4.51,72179400,4.21344
2013-11-18,4.38,4.50,4.34,4.50,141444900,4.20409
2013-11-15,4.15,4.28,4.14,4.26,45640200,3.97988
2013-11-14,4.15,4.15,4.11,4.13,19357400,3.85842
2013-11-13,4.16,4.17,4.09,4.10,54267000,3.8304
2013-11-12,4.23,4.26,4.20,4.23,39837200,3.95185
2013-11-11,4.17,4.23,4.13,4.20,69836500,3.92382
2013-11-08,4.20,4.22,4.14,4.14,48971600,3.86777
2013-11-07,4.30,4.30,4.23,4.25,29264200,3.97053
2013-11-06,4.34,4.34,4.28,4.31,33783200,4.02659
2013-11-05,4.40,4.40,4.30,4.35,43033700,4.06396
2013-11-04,4.37,4.41,4.35,4.38,42176000,4.09198
2013-11-01,4.32,4.39,4.32,4.37,30779300,4.08264
2013-10-31,4.30,4.37,4.29,4.35,75323400,4.06396
2013-10-30,4.24,4.33,4.15,4.32,91315100,4.03593
2013-10-29,4.01,4.15,4.01,4.12,40069000,3.84908
2013-10-28,4.01,4.07,4.01,4.04,19637300,3.77434
2013-10-25,4.04,4.08,4.01,4.03,36700200,3.765
2013-10-24,4.12,4.14,4.06,4.08,36429400,3.81171
2013-10-23,4.29,4.32,4.12,4.13,38972100,3.85842
2013-10-22,4.22,4.30,4.22,4.25,39656500,3.97053
2013-10-21,4.21,4.29,4.21,4.23,27520800,3.95185
2013-10-18,4.34,4.34,4.21,4.26,29385400,3.97988
2013-10-17,4.16,4.37,4.11,4.26,117184400,3.97988
2013-10-16,4.21,4.22,4.14,4.15,30704700,3.87711
2013-10-15,4.19,4.22,4.19,4.22,26885400,3.94251
2013-10-14,4.20,4.20,4.20,4.20,000,3.92382
2013-10-11,4.18,4.22,4.17,4.20,36034200,3.92382
2013-10-10,4.14,4.14,4.05,4.11,24811000,3.83974
2013-10-09,4.12,4.16,4.08,4.15,20887600,3.87711
2013-10-08,3.99,4.16,3.99,4.16,38368200,3.88645
2013-10-07,4.08,4.11,3.98,4.03,29131200,3.765
2013-10-04,4.03,4.10,4.02,4.07,20757400,3.80237
2013-10-03,4.09,4.10,4.03,4.09,15250700,3.82105
2013-10-02,4.00,4.07,4.00,4.03,21504500,3.765
2013-10-01,4.02,4.02,4.02,4.02,000,3.75566
2013-09-30,4.01,4.04,4.00,4.02,48447500,3.75566
2013-09-27,4.10,4.11,4.02,4.06,60114500,3.79303
2013-09-26,4.16,4.16,4.08,4.10,61960300,3.8304
2013-09-25,4.19,4.25,4.14,4.16,50268500,3.88645
2013-09-24,4.31,4.31,4.17,4.21,45468100,3.93316
2013-09-23,4.34,4.40,4.28,4.31,18056200,4.02659
2013-09-20,4.34,4.34,4.34,4.34,000,4.05461
2013-09-19,4.37,4.37,4.31,4.34,31397700,4.05461
2013-09-18,4.25,4.25,4.20,4.24,12438700,3.96119
2013-09-17,4.26,4.30,4.20,4.24,29883800,3.96119
2013-09-16,4.27,4.32,4.23,4.27,20297400,3.98922
2013-09-13,4.34,4.34,4.18,4.21,29632200,3.93316
2013-09-12,4.29,4.34,4.25,4.31,38810600,4.02659
2013-09-11,4.30,4.31,4.22,4.26,58830200,3.97988
2013-09-10,4.26,4.28,4.17,4.24,61510300,3.96119
2013-09-09,4.04,4.18,4.04,4.16,73543100,3.88645
2013-09-06,4.02,4.02,3.97,4.00,18174800,3.73697
2013-09-05,3.98,4.02,3.96,4.01,53710700,3.74631
2013-09-04,3.89,3.97,3.85,3.94,28661000,3.68092
2013-09-03,3.81,3.95,3.81,3.95,75376900,3.69026
2013-09-02,3.75,3.80,3.75,3.79,29597600,3.54078
2013-08-30,3.66,3.71,3.66,3.70,26307000,3.4567
2013-08-29,3.70,3.72,3.68,3.71,28611800,3.46604
2013-08-28,3.74,3.75,3.67,3.67,52440400,3.42867
2013-08-27,3.81,3.85,3.75,3.78,21364900,3.53144
2013-08-26,3.84,3.87,3.81,3.85,22143100,3.59684
2013-08-23,3.85,3.89,3.75,3.80,25165500,3.55012
2013-08-22,3.68,3.81,3.67,3.81,25414900,3.55947
2013-08-21,3.75,3.77,3.70,3.74,28025500,3.49407
2013-08-20,3.89,3.92,3.74,3.76,41236500,3.51275
2013-08-19,3.86,3.96,3.86,3.89,35684600,3.63421
2013-08-16,3.86,4.01,3.81,3.90,84468300,3.64355
2013-08-15,3.84,3.91,3.84,3.90,41277100,3.64355
2013-08-14,3.86,3.86,3.86,3.86,000,3.60618
2013-08-13,3.72,3.87,3.67,3.86,82201400,3.60618
2013-08-12,3.59,3.71,3.55,3.71,51651600,3.46604
2013-08-09,3.54,3.58,3.52,3.56,13144500,3.3259
2013-08-08,3.58,3.58,3.46,3.52,42151900,3.28854
2013-08-07,3.58,3.61,3.53,3.54,19562800,3.30722
2013-08-06,3.58,3.63,3.57,3.62,18013100,3.38196
2013-08-05,3.66,3.66,3.62,3.64,11296100,3.40064
2013-08-02,3.67,3.69,3.63,3.63,13403400,3.3913
2013-08-01,3.57,3.65,3.57,3.63,26233200,3.3913
2013-07-31,3.58,3.64,3.57,3.59,26436500,3.35393
2013-07-30,3.59,3.65,3.58,3.62,24801700,3.38196
2013-07-29,3.67,3.70,3.57,3.60,32999200,3.36327
2013-07-26,3.66,3.73,3.66,3.70,13862800,3.4567
2013-07-25,3.66,3.73,3.66,3.70,11139600,3.4567
2013-07-24,3.70,3.72,3.61,3.71,26138000,3.46604
2013-07-23,3.55,3.71,3.53,3.71,55259600,3.46604
2013-07-22,3.59,3.63,3.48,3.51,47537000,3.27919
2013-07-19,3.62,3.64,3.58,3.62,32107500,3.38196
2013-07-18,3.61,3.65,3.58,3.64,21517600,3.40064
2013-07-17,3.58,3.63,3.56,3.60,32318400,3.36327
2013-07-16,3.62,3.64,3.57,3.62,18671500,3.38196
2013-07-15,3.61,3.69,3.56,3.64,44877100,3.40064
2013-07-12,3.57,3.65,3.57,3.58,35740100,3.34459
2013-07-11,3.51,3.64,3.49,3.64,45724400,3.40064
2013-07-10,3.42,3.50,3.41,3.48,30002600,3.25117
2013-07-09,3.46,3.46,3.37,3.39,34559700,3.16708
2013-07-08,3.41,3.46,3.37,3.42,41200400,3.19511
2013-07-05,3.46,3.52,3.45,3.48,37204600,3.25117
2013-07-04,3.42,3.49,3.38,3.44,24750100,3.2138
2013-07-03,3.49,3.49,3.37,3.39,60146000,3.16708
2013-07-02,3.64,3.64,3.46,3.46,51851200,3.23248
2013-07-01,3.58,3.58,3.58,3.58,000,3.34459
2013-06-28,3.54,3.61,3.49,3.58,58487400,3.34459
2013-06-27,3.57,3.65,3.49,3.50,45403600,3.26985
2013-06-26,3.50,3.59,3.46,3.57,113891100,3.33525
2013-06-25,3.54,3.55,3.37,3.43,144066400,3.20445
2013-06-24,3.62,3.66,3.50,3.50,77393800,3.26985
2013-06-21,3.64,3.72,3.61,3.64,85027600,3.40064
2013-06-20,3.78,3.79,3.67,3.68,60963800,3.43801
2013-06-19,3.83,3.87,3.78,3.80,28161800,3.55012
2013-06-18,3.83,3.88,3.80,3.85,24922600,3.59684
2013-06-17,3.82,3.89,3.81,3.84,27072000,3.58749
2013-06-14,3.85,3.89,3.80,3.81,38136800,3.55947
2013-06-13,3.89,3.90,3.78,3.83,78049000,3.57815
2013-06-12,3.91,3.91,3.91,3.91,000,3.65289
2013-06-11,3.98,4.03,3.89,3.91,35427100,3.65289
2013-06-10,4.01,4.04,3.97,3.99,21062400,3.72763
2013-06-07,4.09,4.09,3.98,3.99,29532000,3.72763
2013-06-06,4.06,4.11,4.02,4.03,29197500,3.765
2013-06-05,4.11,4.13,4.06,4.10,31385700,3.8304
2013-06-04,4.10,4.19,4.10,4.15,18507400,3.87711
2013-06-03,4.11,4.21,4.11,4.13,23716600,3.85842
2013-05-31,4.20,4.22,4.14,4.19,63134200,3.91448
2013-05-30,4.20,4.26,4.17,4.19,58347700,3.91448
2013-05-29,4.42,4.46,4.41,4.42,39587100,3.98922
2013-05-28,4.38,4.49,4.35,4.48,37318300,4.04337
2013-05-27,4.31,4.38,4.31,4.37,24020200,3.94409
2013-05-24,4.37,4.40,4.33,4.35,18191700,3.92604
2013-05-23,4.41,4.45,4.32,4.35,40625000,3.92604
2013-05-22,4.44,4.49,4.40,4.47,14013100,4.03434
2013-05-21,4.48,4.52,4.43,4.44,38895600,4.00727
2013-05-20,4.45,4.53,4.44,4.52,36633700,4.07947
2013-05-17,4.45,4.45,4.45,4.45,000,4.01629
2013-05-16,4.43,4.48,4.39,4.45,29623200,4.01629
2013-05-15,4.42,4.48,4.40,4.42,28041000,3.98922
2013-05-14,4.43,4.46,4.37,4.37,30327700,3.94409
2013-05-13,4.50,4.54,4.40,4.43,41084900,3.99824
2013-05-10,4.54,4.60,4.51,4.57,26032400,4.1246
2013-05-09,4.58,4.58,4.46,4.54,23532000,4.09752
2013-05-08,4.50,4.55,4.45,4.52,35995900,4.07947
2013-05-07,4.36,4.45,4.35,4.44,28224000,4.00727
2013-05-06,4.38,4.43,4.35,4.40,24259300,3.97117
2013-05-03,4.29,4.35,4.26,4.31,17515000,3.88994
2013-05-02,4.31,4.35,4.25,4.29,26158200,3.87189
2013-05-01,4.37,4.37,4.37,4.37,000,3.94409
2013-04-30,4.29,4.38,4.29,4.37,53125100,3.94409
2013-04-29,4.24,4.28,4.22,4.28,29167700,3.86286
2013-04-26,4.22,4.25,4.18,4.24,42508700,3.82676
2013-04-25,4.15,4.21,4.11,4.21,45999100,3.79968
2013-04-24,4.06,4.14,4.03,4.13,44928200,3.72748
2013-04-23,4.06,4.09,3.98,4.01,46970200,3.61918
2013-04-22,4.05,4.12,4.05,4.07,30189700,3.67333
2013-04-19,3.99,4.13,3.95,4.11,42601100,3.70943
2013-04-18,3.91,4.00,3.91,3.95,24180400,3.56502
2013-04-17,4.03,4.04,3.95,3.96,39745800,3.57405
2013-04-16,3.96,4.09,3.96,4.02,29213200,3.6282
2013-04-15,4.08,4.11,4.01,4.02,62792600,3.6282
2013-04-12,4.21,4.22,4.12,4.14,29850600,3.73651
2013-04-11,4.24,4.27,4.21,4.22,19033600,3.80871
2013-04-10,4.26,4.26,4.17,4.21,33784900,3.79968
2013-04-09,4.22,4.27,4.19,4.22,48938700,3.80871
2013-04-08,4.18,4.22,4.12,4.21,42081800,3.79968
2013-04-05,4.23,4.23,4.12,4.13,63794200,3.72748
2013-04-04,4.22,4.22,4.22,4.22,000,3.80871
2013-04-03,4.32,4.37,4.21,4.22,108594000,3.80871
2013-04-02,4.51,4.51,4.34,4.38,123357200,3.95312
2013-04-01,4.66,4.66,4.66,4.66,000,4.20583
2013-03-29,4.66,4.66,4.66,4.66,000,4.20583
2013-03-28,4.79,4.80,4.61,4.66,103481600,4.20583
2013-03-27,4.80,4.90,4.79,4.86,23679700,4.38633
2013-03-26,4.80,4.83,4.75,4.79,27181600,4.32316
2013-03-25,4.79,4.81,4.73,4.80,24325800,4.33218
2013-03-22,4.75,4.82,4.73,4.76,30875400,4.29608
2013-03-21,4.78,4.92,4.72,4.81,62293700,4.34121
2013-03-20,4.59,4.87,4.58,4.81,98626600,4.34121
2013-03-19,4.60,4.63,4.56,4.58,30362500,4.13362
2013-03-18,4.51,4.67,4.51,4.58,77107500,4.13362
2013-03-15,4.75,4.77,4.64,4.69,179847300,4.2329
2013-03-14,4.65,4.74,4.60,4.70,62161800,4.24193
2013-03-13,4.74,4.77,4.64,4.65,63146300,4.1968
2013-03-12,4.82,4.91,4.77,4.78,53176000,4.31413
2013-03-11,4.90,4.92,4.82,4.84,34407200,4.36828
2013-03-08,4.85,4.92,4.82,4.88,36730800,4.40438
2013-03-07,4.84,4.89,4.77,4.81,46494400,4.34121
2013-03-06,4.90,4.93,4.81,4.84,77795500,4.36828
2013-03-05,4.75,4.85,4.71,4.79,60152900,4.32316
2013-03-04,4.90,4.90,4.68,4.71,63354700,4.25095
2013-03-01,4.93,5.00,4.86,4.87,37749600,4.39536
2013-02-28,4.84,5.00,4.83,4.98,47385900,4.49464
2013-02-27,4.78,4.85,4.77,4.78,25009200,4.31413
2013-02-26,4.83,4.90,4.77,4.78,29880900,4.31413
2013-02-25,4.90,4.93,4.87,4.88,26930900,4.40438
2013-02-22,4.91,4.93,4.82,4.83,42553800,4.35926
2013-02-21,4.99,5.03,4.88,4.91,73187600,4.43146
2013-02-20,5.04,5.09,5.01,5.09,38046600,4.59392
2013-02-19,5.12,5.15,5.03,5.05,31351000,4.55782
2013-02-18,5.16,5.19,5.11,5.12,22184100,4.62099
2013-02-15,5.15,5.23,5.15,5.21,12873800,4.70222
2013-02-14,5.28,5.29,5.17,5.20,29446200,4.6932
2013-02-13,5.11,5.11,5.11,5.11,000,4.61197
2013-02-12,5.11,5.11,5.11,5.11,000,4.61197
2013-02-11,5.11,5.11,5.11,5.11,000,4.61197
2013-02-08,5.14,5.14,5.04,5.11,53320600,4.61197
2013-02-07,5.25,5.29,5.11,5.13,42811600,4.63002
2013-02-06,5.29,5.33,5.25,5.28,22406000,4.7654
2013-02-05,5.39,5.39,5.25,5.27,52513700,4.75637
2013-02-04,5.37,5.51,5.37,5.45,60677200,4.91883
2013-02-01,5.23,5.44,5.18,5.44,62871400,4.90981
2013-01-31,5.35,5.40,5.24,5.29,57135900,4.77443
2013-01-30,5.31,5.43,5.31,5.41,44022800,4.88273
2013-01-29,5.36,5.38,5.30,5.35,37318100,4.82858
2013-01-28,5.23,5.41,5.22,5.36,56756800,4.8376
2013-01-25,5.39,5.39,5.22,5.23,55393600,4.72027
2013-01-24,5.34,5.51,5.33,5.39,67859500,4.86468
2013-01-23,5.42,5.47,5.32,5.45,73451900,4.91883
2013-01-22,5.23,5.43,5.19,5.42,82516400,4.89176
2013-01-21,5.15,5.24,5.15,5.22,50207500,4.71125
2013-01-18,5.04,5.18,5.04,5.17,77932300,4.66612
2013-01-17,5.09,5.09,4.96,5.03,21504700,4.53977
2013-01-16,5.05,5.09,5.00,5.06,42597100,4.56684
2013-01-15,5.08,5.12,5.02,5.09,60710600,4.59392
2013-01-14,4.98,5.05,4.95,5.05,54264100,4.55782
2013-01-11,4.97,5.01,4.89,4.95,52222100,4.46756
2013-01-10,4.93,5.02,4.86,4.98,76257800,4.49464
2013-01-09,4.82,4.92,4.78,4.88,54557000,4.40438
2013-01-08,4.84,4.88,4.74,4.75,31128800,4.28705
2013-01-07,4.80,4.88,4.80,4.87,37941500,4.39536
2013-01-04,4.81,4.84,4.76,4.80,31217900,4.33218
2013-01-03,4.75,4.85,4.74,4.84,59642400,4.36828
2013-01-02,4.67,4.79,4.67,4.78,61667000,4.31413
2013-01-01,4.60,4.60,4.60,4.60,000,4.15167
2012-12-31,4.53,4.62,4.50,4.60,19816200,4.15167
2012-12-28,4.54,4.56,4.49,4.56,32740800,4.11557
2012-12-27,4.47,4.54,4.47,4.53,28413700,4.0885
2012-12-26,4.44,4.44,4.44,4.44,000,4.00727
2012-12-25,4.44,4.44,4.44,4.44,000,4.00727
2012-12-24,4.50,4.50,4.43,4.44,14645500,4.00727
2012-12-21,4.42,4.50,4.41,4.43,50061800,3.99824
2012-12-20,4.50,4.56,4.44,4.52,56830600,4.07947
2012-12-19,4.51,4.55,4.50,4.54,39685000,4.09752
2012-12-18,4.48,4.53,4.45,4.48,29386700,4.04337
2012-12-17,4.46,4.54,4.45,4.46,33288700,4.02532
2012-12-14,4.32,4.52,4.32,4.49,77756600,4.05239
2012-12-13,4.43,4.43,4.35,4.38,53944600,3.95312
2012-12-12,4.31,4.40,4.30,4.39,97433700,3.96214
2012-12-11,4.29,4.32,4.24,4.28,73393500,3.86286
2012-12-10,4.14,4.27,4.14,4.25,138709100,3.83579
2012-12-07,4.09,4.13,4.07,4.12,70509500,3.71846
2012-12-06,4.08,4.09,4.04,4.08,45415500,3.68235
2012-12-05,3.96,4.08,3.96,4.07,50092800,3.67333
2012-12-04,3.96,3.99,3.92,3.98,17326900,3.5921
2012-12-03,4.02,4.03,3.93,3.96,35501500,3.57405
2012-11-30,3.98,4.02,3.95,4.00,52756100,3.61015
2012-11-29,3.96,4.00,3.94,3.95,24065500,3.56502
2012-11-28,3.96,3.97,3.91,3.93,28333200,3.54697
2012-11-27,4.00,4.02,3.97,3.98,23162200,3.5921
2012-11-26,4.02,4.02,3.97,3.98,15934300,3.5921
2012-11-23,3.97,4.02,3.97,4.01,22034900,3.61918
2012-11-22,3.94,3.98,3.91,3.97,22652600,3.58308
2012-11-21,3.89,3.94,3.86,3.93,32021400,3.54697
2012-11-20,3.91,3.92,3.85,3.86,20733000,3.4838
2012-11-19,3.89,3.90,3.83,3.87,26715400,3.49282
2012-11-16,3.85,3.86,3.82,3.86,25496200,3.4838
2012-11-15,3.87,3.92,3.83,3.84,39137900,3.46575
2012-11-14,3.86,3.94,3.85,3.92,38701500,3.53795
2012-11-13,3.89,3.91,3.84,3.85,41865000,3.47477
2012-11-12,3.90,3.93,3.90,3.91,20997300,3.52892
2012-11-09,3.92,3.94,3.87,3.90,56455000,3.5199
2012-11-08,4.01,4.02,3.93,3.95,46770700,3.56502
2012-11-07,4.04,4.07,4.01,4.05,28781500,3.65528
2012-11-06,4.05,4.07,4.00,4.03,19717800,3.63723
2012-11-05,4.06,4.09,4.05,4.05,21667100,3.65528
